loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount,defects
94.8,20.0,14.6,11.8,273.0,2411.45,0.011999999999999999,59.484,4.419999999999995,120309.81199999999,0.544,6683.8820000000005,60.2,20.4,9.6,0.0,25,37,71,120,31,True
11.0,2.0,1.0,2.0,24.2,87.592,0.08399999999999996,4.9,21.338,368.05199999999996,0.038,20.444,8.0,0.0,1.0,0.0,3,2,12,2,1,False
23.2,4.0,1.0,4.0,93.0,513.802,0.1,10.46,50.388,5286.3820000000005,0.17800000000000002,293.68399999999997,17.0,3.0,6.0,0.0,3,3,6,3,1,False
56.0,4.2,5.0,0.19999999999999996,167.8,960.154,0.442,20.286,384.28000000000003,5326.57,0.326,295.914,43.2,0.0,25.200000000000003,0.0,0,0,31,0,1,False
25.0,5.4,1.0,1.0,26.400000000000002,157.66400000000004,0.0,0.0,3.2400000000000038,5155.6720000000005,0.048,0.0,3.2,0.8,0.0,0.0,13,23,67,0,13,False
0.3999999999999986,14.600000000000001,14.600000000000001,5.800000000000001,14.0,1580.19,0.24999999999999997,13.076,63.968,33633.72,0.02,10.07,50.400000000000006,2.0,6.2,0.8,0,0,0,6,1,False
170.8,16.4,6.0,12.4,709.6,4516.5740000000005,0.11599999999999998,65.548,72.48,236295.83,1.38,13462.797999999999,141.8,2.0,17.0,3.2,24,5,350,6,7,False
13.2,3.0,1.0,1.2,194.0,499.36400000000003,0.03,33.738,5.013999999999999,37898.98,0.32,2105.5,13.0,5.0,2.4000000000000004,0.0,18,8,30,91,5,False
88.2,24.8,1.0,28.800000000000004,562.0,393.46,0.08,12.92,110.804,125373.90200000002,1.25,6965.222000000001,70.2,16.8,4.0,0.0,22,18,47,563,7,False
105.4,4.0,1.0,18.0,230.8,1566.134,0.054000000000000006,18.520000000000003,27.366,3365.15,0.5200000000000001,3901.4180000000006,17.0,0.0,29.200000000000003,0.0,3,12,3,139,50,False
10.0,4.6,2.6,4.6,56.6,272.48,0.06200000000000001,14.89,19.752,4419.1939999999995,0.09799999999999999,245.512,8.2,0.0,0.3999999999999999,3.2,18,18,42,20,5,False
27.4,3.8,1.0,3.0,65.8,304.336,0.09,10.67,26.376,3150.5240000000003,0.05,175.038,20.0,0.0,3.0,0.0,10,13,7,5,3,False
197.0,17.4,4.6,11.4,355.20000000000005,2287.7920000000004,0.08,31.92,35.943999999999996,115806.38400000002,0.76,0.0,0.0,12.8,30.400000000000002,4.800000000000001,26,0,0,0,22,True
68.2,1.0,4.2,4.2,184.20000000000002,1059.596,0.18599999999999997,26.980000000000004,25.473999999999997,40272.534,0.35600000000000004,2237.362,52.6,0.0,2.4000000000000004,6.4,11,6,25,112,3,False
83.8,10.4,5.6,6.0,164.4,928.5139999999999,0.1,15.436,63.401999999999994,13943.434,0.18,774.634,57.0,10.0,9.0,1.0,14,29,96,41,15,False
1227.2,209.4,61.2,171.0,3602.4,31505.140000000003,0.048,256.604,27.37599999999999,8877094.24,11.01,493171.938,1124.0,40.0,95.4,9.0,0,61,167,1432,9,True
29.0,2.0,1.0,1.0,22.400000000000006,235.23,0.12000000000000001,12.35,8.01,6995.834000000001,0.08,161.39,12.0,8.0,15.8,1.6,13,16,35,22,3,False
8.0,3.4000000000000004,1.0,1.8,31.0,124.0,0.13,7.71,16.07,956.57,0.04,53.14,13.0,7.0,2.0,0.0,9,7,0,12,5,False
48.4,5.0,1.0,3.0,161.0,897.012,0.06799999999999998,17.308,50.45,15946.426000000001,0.3,885.9200000000001,37.6,3.0,4.8,0.0,8,8,96,65,1,False
64.0,10.4,1.0,6.2,227.0,1245.15,0.07,25.864,40.7,19817.07,0.412,415.64,24.0,0.0,8.4,0.0,15,26,92,4,7,True
206.0,29.0,7.8,19.2,654.4,4486.183999999999,0.02,36.16,83.9,241001.818,1.496,13388.986,140.2,25.0,18.8,0.0,19,2,394,2,1,True
143.0,26.8,9.0,12.0,318.4,1976.57,0.001999999999999988,36.92,28.482,72677.36200000001,0.66,4054.5,119.8,9.4,19.4,0.0,7,42,25,20,5,False
40.0,2.0,2.6,6.0,161.0,377.83,0.29800000000000004,14.44,26.17,16003.314000000002,0.28200000000000003,889.0740000000001,34.8,0.0,5.2,0.0,18,20,44,33,3,False
32.4,2.0,4.2,2.0,45.0,206.32,0.15999999999999998,23.592000000000006,65.598,849.57,0.31800000000000006,1493.1840000000002,11.6,13.0,5.0,0.8,23,16,150,45,3,False
112.0,9.0,1.0,9.0,253.60000000000002,1567.04,0.486,19.516000000000002,5.33,41430.352000000006,0.52,2301.694,60.400000000000006,22.400000000000002,25.6,1.6,20,51,6,3,1,False
16.6,7.0,12.0,7.0,397.20000000000005,2343.874,0.11399999999999999,10.88,62.556000000000004,321418.53400000004,0.7839999999999998,580.29,0.7999999999999972,4.0,7.8,1.0,18,11,88,31,57,False
57.2,14.8,2.6,2.0,22.0,88.0,0.35,56.294,15.09,116434.76200000002,0.6300000000000001,28.52,40.800000000000004,8.0,5.6000000000000005,0.0,10,24,256,7,1,False
32.0,6.0,1.0,3.8,111.0,726.3100000000001,0.14,25.774,47.724,11647.728000000001,0.19,647.098,32.2,2.0,9.4,0.0,14,8,0,18,3,False
21.6,2.6,1.0,2.6,43.400000000000006,223.322,0.67,5.276,7.74,17.41,0.07200000000000001,0.97,4.0,0.0,7.2,0.0,3,8,27,2,1,False
6.399999999999999,0.20000000000000018,1.0,0.5999999999999996,20.6,121.14000000000004,0.17,2.5100000000000007,10.441999999999998,2781.21,0.040000000000000015,154.518,0.8000000000000007,7.0,0.19999999999999996,0.0,5,15,6,33,5,False
42.400000000000006,1.0,1.0,4.2,65.0,11.61,0.5820000000000001,9.5,20.54,5975.258000000001,0.0,0.97,26.8,4.800000000000001,8.8,0.0,15,2,15,38,13,False
162.4,9.8,2.6,1.0,828.2,4997.186,0.064,105.03,25.27,4162.24,0.11,43063.367999999995,132.8,1.0,4.0,1.6,26,40,87,22,5,False
10.0,2.0,1.0,3.6,42.2,185.734,0.25,6.672000000000001,13.88,1156.574,0.068,12.33,11.600000000000001,0.0,2.0,0.0,8,5,24,5,3,False
28.0,15.8,9.8,4.6,59.0,2068.26,0.136,34.300000000000004,85.95400000000001,90376.26400000001,0.09,5020.906,21.0,1.6,5.0,4.800000000000001,7,24,317,15,1,False
8.0,0.6000000000000001,1.0,1.8,62.800000000000004,245.982,0.394,12.904000000000002,31.62,2607.936,0.084,144.886,16.8,0.0,2.0,0.0,0,0,0,6,1,False
3.4000000000000004,2.0,1.0,1.0,0.0,217.82399999999998,0.0,7.2,0.0,1960.4240000000002,0.072,108.91199999999999,8.0,0.8,3.2,0.0,1,0,1,0,3,False
7.0,21.8,12.200000000000001,1.0,55.800000000000004,284.0,0.08800000000000001,7.120000000000001,31.896,0.0,0.096,0.0,15.8,3.2,0.0,0.0,0,21,1,34,1,False
102.2,9.0,10.600000000000001,11.0,313.20000000000005,1911.7179999999998,0.05,28.732,49.081999999999994,93949.848,0.6340000000000001,562.16,28.0,18.6,7.0,0.6000000000000001,17,17,240,39,9,False
9.799999999999999,6.0,2.2,3.0,19.80000000000001,123.09199999999998,0.33599999999999997,26.45,8.095999999999998,6944.634000000002,0.04000000000000001,385.81199999999995,3.3999999999999986,3.0,0.3999999999999999,1.0,19,16,46,4,11,False
3.799999999999997,1.1999999999999993,1.6000000000000005,2.5999999999999996,63.20000000000002,380.0,0.056,14.850000000000003,30.76,19961.184000000005,0.10999999999999999,1108.9660000000001,21.0,0.0,2.4000000000000004,0.0,17,0,48,80,11,False
65.4,5.2,1.0,5.2,57.0,951.576,0.16,6.14,71.44,1748.86,0.32399999999999995,850.44,48.0,4.0,5.0,0.0,10,32,91,4,9,False
4.0,4.2,1.0,1.0,4.0,6.472000000000001,0.27,0.10000000000000009,1.910000000000001,16.951999999999998,0.008,0.67,0.40000000000000036,0.0,0.0,0.0,0,1,0,2,9,False
9.0,9.4,7.4,4.2,5.6000000000000005,15.719999999999999,0.0,2.0,6.288,39.304,0.0,2.184,0.0,0.0,0.0,0.0,0,0,0,2,17,False
49.6,5.0,5.0,2.0,47.2,0.0,0.0,6.679999999999999,0.0,0.0,0.08800000000000004,781.728,12.0,18.400000000000002,5.6000000000000005,0.0,16,24,0,79,3,False
5.0,0.19999999999999996,1.0,0.19999999999999996,4.0,121.55199999999999,0.75,3.8440000000000003,0.9060000000000006,1999.944,0.0,0.67,5.2,0.0,1.4000000000000004,0.0,7,5,14,1,1,False
52.6,14.0,11.4,9.8,120.60000000000001,756.4020000000002,0.174,5.33,18.226,35183.694,0.02,1954.6520000000003,5.0,2.4000000000000004,0.0,3.2,8,35,71,102,49,False
56.6,7.6,2.6,3.0,208.60000000000002,527.79,0.42600000000000005,35.7,64.94800000000001,24591.59,0.364,1366.1979999999999,27.0,0.0,6.6000000000000005,0.0,17,1,66,42,11,False
12.2,3.0,1.0,2.0,21.799999999999997,38.07000000000011,0.066,13.491999999999997,9.8,1881.946,0.18,104.55600000000015,11.799999999999999,0.0,0.20000000000000018,1.0,20,14,35,20,5,True
23.8,2.8,1.0,2.6,14.0,334.95,0.20800000000000002,14.208000000000002,21.058,6979.191999999999,0.116,387.738,5.0,4.800000000000001,0.0,0.0,14,5,15,6,5,True
43.2,11.2,10.0,1.0,135.0,723.8820000000001,0.03,36.47,14.526000000000002,28807.028,0.24600000000000002,1628.37,33.6,4.0,6.0,0.0,9,19,85,66,1,False
1.6000000000000014,0.20000000000000018,2.2,1.2,12.200000000000003,103.09800000000004,0.206,0.5900000000000016,10.806000000000003,4311.392,0.030000000000000013,239.52800000000005,4.600000000000001,2.8000000000000007,1.0,0.0,16,7,14,33,9,False
20.6,6.4,5.4,2.0,29.0,125.34,0.088,8.36,15.0,5428.942,0.04800000000000001,301.61,2.200000000000001,0.0,0.8,0.0,13,0,20,9,13,False
84.8,50.0,49.0,38.0,435.0,2558.95,0.04,34.892,81.80199999999999,70292.13,0.834,3905.11,63.0,10.600000000000001,9.2,0.0,10,7,58,155,6,False
5.0,2.0,1.0,1.0,16.0,50.23000000000001,0.196,4.320000000000001,13.324,15.164000000000101,0.022,0.8439999999999976,1.7999999999999998,6.4,0.8,0.0,9,5,21,10,3,False
8.2,0.5999999999999996,1.0,2.0,87.6,444.018,0.14200000000000002,13.394,28.208000000000002,7164.548000000001,0.14600000000000002,398.038,20.0,0.0,0.5999999999999996,0.0,8,18,21,42,5,False
135.0,40.4,30.0,19.8,298.4,1999.1560000000002,0.4,10.118,81.12200000000001,53150.722,0.6719999999999999,2952.812,108.8,12.0,12.2,0.0,22,66,234,154,1,True
149.60000000000002,16.0,47.400000000000006,25.0,0.0,1945.864,0.031999999999999994,0.0,17.912,125845.84,0.648,0.0,44.0,0.0,12.0,0.0,25,37,57,0,31,False
11.200000000000003,2.0,1.0,1.2000000000000002,63.0,311.10800000000006,0.14,1.6020000000000003,30.39,3018.54,0.10800000000000001,139.68400000000003,13.600000000000001,2.4000000000000004,2.8,0.0,10,15,77,56,3,True
56.6,3.8,1.0,2.0,140.60000000000002,725.75,0.12000000000000001,15.504,85.298,6302.27,0.08,350.126,33.6,0.0,10.600000000000001,0.0,9,36,6,24,1,False
20.4,1.2,1.4000000000000004,0.40000000000000036,77.2,398.456,0.066,14.744000000000002,28.92,4626.61,0.14,315.828,28.0,0.0,3.0,0.0,18,20,49,30,9,False
148.20000000000002,1.0,1.0,4.6000000000000005,14.0,46.51,0.474,47.992,11.948000000000004,247521.416,1.14,13751.186000000002,4.0,14.4,17.400000000000002,0.0,19,9,26,6,27,False
34.0,8.0,2.6,1.8,128.0,635.154,0.252,4.5,46.338,12812.338,0.21600000000000003,711.794,41.0,3.0,7.2,1.6,6,18,0,12,21,False
93.0,11.0,5.199999999999999,5.0,226.4,1113.72,0.07,28.311999999999998,55.176,44548.96,0.41,2290.5,57.8,20.0,9.0,1.0,11,13,46,47,13,False
15.399999999999999,6.3999999999999995,1.0,1.0,51.80000000000001,406.14,0.009999999999999995,4.504000000000001,19.686,8533.746000000001,0.13200000000000003,474.0920000000002,0.3999999999999986,0.8,13.0,0.0,3,47,3,95,15,False
85.6,8.8,3.4000000000000004,5.800000000000001,237.6,524.66,0.4140000000000001,25.784000000000002,94.98000000000002,17938.016,0.42600000000000005,996.556,31.0,4.2,11.0,1.8,13,43,63,45,7,False
50.0,11.0,9.0,2.0,1.6,0.0,0.03200000000000001,0.0,14.248000000000003,1209.1839999999997,0.0,67.176,0.0,12.8,9.600000000000001,0.0,0,0,0,29,13,False
24.0,22.8,18.0,11.600000000000001,73.0,3345.9040000000005,6.938893903907228e-18,24.89,74.83600000000001,8437.37,1.11,7335.436000000001,97.80000000000001,0.0,28.8,1.6,16,9,382,28,47,True
80.0,8.6,1.0,7.6,0.0,493.97600000000006,0.04000000000000001,6.752,10.679999999999996,11504.480000000001,0.16000000000000003,639.136,15.200000000000001,3.2,0.0,0.0,11,0,110,35,3,False
9.6,1.8,1.0,1.8,152.6,826.8140000000001,0.14600000000000002,6.06,121.866,3344.41,0.276,185.8,18.0,0.8,0.0,0.0,11,24,53,50,1,False
20.199999999999996,6.8,2.4000000000000004,6.8,9.399999999999977,10.39200000000028,0.08800000000000001,22.578,58.93,90120.858,0.006000000000000061,5006.714000000001,48.0,7.0,5.4,8.6,28,38,234,151,25,False
48.0,2.5999999999999996,0.6000000000000001,2.5999999999999996,194.4,711.79,0.05,21.096,67.822,18121.648,0.36,1006.758,32.2,4.0,5.0,0.0,20,22,88,24,1,True
133.60000000000002,16.0,6.4,12.8,389.6,2463.832,0.013999999999999999,14.0,98.45000000000002,60152.536,0.8180000000000002,3341.806,78.8,23.0,5.0,0.0,14,66,44,36,7,False
64.0,1.4,0.6000000000000001,2.2,107.4,566.19,0.2,4.324,118.47800000000001,2797.66,0.19,155.43,26.6,13.0,20.0,0.0,10,6,13,42,5,True
159.60000000000002,25.8,17.400000000000002,2.0,567.2,3953.9879999999994,0.196,30.994000000000003,32.902,250697.61,1.32,144.08,130.8,30.400000000000002,2.0,0.0,10,9,30,13,73,False
150.4,29.6,17.6,13.4,438.6,3120.64,0.02,37.852,45.373999999999995,137864.832,0.928,7659.152,114.4,14.0,16.0,4.0,25,50,4,182,1,False
126.0,9.0,1.0,11.4,430.8,2096.42,0.022000000000000002,44.328,52.47,92911.86200000001,0.7,5161.7699999999995,110.8,12.2,17.8,0.8,19,20,223,61,17,True
93.0,9.8,7.0,5.0,155.6,840.276,0.001999999999999988,30.5,27.23,25387.214,0.28,1407.1,44.0,16.0,27.0,1.0,8,7,9,5,3,False
24.200000000000003,2.8000000000000007,3.8000000000000007,2.0,20.0,281.12800000000004,0.44000000000000006,8.026000000000002,0.4079999999999995,7198.7440000000015,0.09,399.934,21.6,0.0,2.2,0.0,16,14,10,2,1,False
106.0,1.7999999999999998,3.2,2.8,280.2,1856.192,0.392,17.058,62.548,62666.87,0.62,3140.8179999999998,62.8,9.0,13.8,0.0,4,61,4,39,19,True
95.2,9.4,4.6000000000000005,3.8000000000000007,4.0,1718.272,0.8380000000000001,22.996000000000002,5.33,63118.704000000005,0.576,3506.5860000000007,2.0,0.0,0.0,0.0,3,56,3,144,26,False
16.0,5.0,1.0,3.0,104.4,698.4900000000001,0.238,1.8500000000000005,34.16800000000001,1505.47,0.238,83.64,35.400000000000006,1.0,2.0,0.0,8,9,109,92,23,False
17.0,4.4,3.4000000000000004,4.4,57.6,259.7,0.011999999999999983,12.8,33.11,2172.5299999999997,0.08,120.69800000000001,16.4,0.0,1.0,0.0,7,15,28,7,1,False
66.2,5.6,5.6,7.8,367.6,2153.464,0.03,29.75,104.12200000000001,51706.106,0.718,2332.99,75.2,0.8,10.2,0.0,0,44,85,102,5,False
9.799999999999999,1.0,1.0,1.0,43.2,264.936,0.008000000000000002,3.496000000000001,6.168000000000004,9723.12,0.088,540.1759999999999,0.8,4.0,8.0,0.0,0,20,65,0,13,False
15.799999999999999,1.4,1.0,1.4,84.0,182.71599999999998,0.04,15.710000000000003,4.8820000000000014,6903.248,0.13,553.38,7.799999999999999,0.0,4.0,0.0,4,12,4,33,5,False
59.6,9.2,1.0,7.0,217.6,1207.88,0.02,52.66,34.444,63604.37,0.392,3487.348,40.0,6.800000000000001,4.0,6.0,6,7,18,8,19,False
121.2,9.0,18.4,20.4,473.0,2836.976,0.456,42.682,79.42,62666.87,0.948,4155.378,93.2,9.0,17.8,0.0,3,2,3,149,1,True
7.800000000000001,2.0,3.0,2.0,45.0,473.3700000000001,0.1,9.6,8.835999999999999,24741.506,0.15400000000000003,107.03,9.0,4.0,2.0,0.0,14,10,29,43,13,False
39.0,2.2,1.4000000000000004,2.0,174.4,928.6020000000001,0.11000000000000001,3.734,83.712,8897.380000000001,0.31800000000000006,604.47,49.400000000000006,0.0,14.0,0.0,10,31,61,70,9,False
70.6,5.6,8.0,3.0,179.4,1002.704,0.06999999999999999,26.624000000000002,77.27600000000001,20468.5,0.326,1215.188,43.0,12.4,12.2,0.0,22,13,32,55,3,False
118.0,4.0,24.200000000000003,19.200000000000003,53.0,3566.984,0.001999999999999988,46.894000000000005,74.286,178299.472,1.184,9905.526,100.80000000000001,6.800000000000001,8.4,0.0,7,7,467,15,7,False
12.0,7.6000000000000005,7.4,2.0,10.599999999999998,6.936000000000007,0.126,10.206,24.38,1083.44,0.0059999999999999915,2.1099999999999994,3.0,0.0,3.0,0.0,12,9,27,39,7,False
86.4,5.0,1.0,5.0,265.2,1535.75,0.06,16.93,89.882,25081.716,0.514,1393.4279999999999,73.8,1.6,9.0,0.0,21,2,67,2,1,False
32.0,4.0,6.2,4.6,103.0,805.4860000000001,0.15000000000000002,13.56,65.30000000000001,10097.326000000001,0.268,560.96,24.0,0.0,9.2,0.0,15,0,42,47,25,True
51.0,43.0,10.600000000000001,24.200000000000003,879.0,6540.802,0.006000000000000019,49.050000000000004,39.55,5041.06,2.182,19086.644,236.0,10.0,24.6,8.8,7,19,27,24,3,False
29.6,3.4,5.6,2.5999999999999996,213.4,1128.22,0.07,21.708,83.3,16268.826,0.41200000000000003,848.89,40.0,5.0,4.6,0.0,0,0,102,89,5,True
18.0,4.0,4.0,0.3999999999999999,63.0,302.86,0.06,11.738,0.8960000000000043,3579.614,0.036000000000000004,198.872,15.0,0.8,2.2,0.8,11,14,3,1,1,False
66.4,2.0,1.0,1.8,205.4,1091.5040000000001,0.058,10.91,22.81,22257.06,0.36000000000000004,150.79,15.0,6.2,6.2,0.0,12,27,21,20,3,False
7.0,0.5999999999999996,3.0,1.4000000000000004,0.3999999999999986,132.83,0.39200000000000007,6.559999999999999,0.35800000000000054,1594.01,0.008000000000000007,88.56,17.0,1.0,1.2,0.0,10,3,27,3,1,False
65.8,10.200000000000003,17.400000000000002,9.0,260.8,1447.9099999999999,0.18,23.054000000000002,53.47,19968.98,0.478,1109.386,82.2,18.4,16.6,0.0,17,31,0,55,17,False
0.8000000000000007,1.0,1.0,0.6000000000000001,11.0,201.81000000000003,0.5,2.0,15.286,6318.292,0.07000000000000002,3.87,0.40000000000000036,0.0,2.4000000000000004,0.0,4,13,61,5,5,False
7.199999999999999,2.2,1.0,1.0,104.2,524.942,0.09,6.954000000000001,59.01,6087.7119999999995,0.16999999999999998,338.216,14.0,3.2,1.5999999999999996,6.0,8,22,3,59,9,False
41.2,8.0,1.0,3.0,54.599999999999994,250.32799999999997,0.168,25.45,10.046000000000006,9862.334,0.07600000000000001,547.908,29.0,4.0,0.19999999999999996,0.0,6,15,53,25,15,False
52.0,8.4,5.0,4.4,180.8,976.408,0.204,28.844,58.36,24436.856000000003,0.06,1357.6000000000001,45.6,1.6,1.0,0.0,6,13,16,76,3,False
48.0,0.7999999999999998,3.2,3.0,155.0,1383.4260000000002,0.06,18.07,17.79,14589.43,0.4580000000000001,810.52,25.6,8.0,14.0,1.6,14,66,47,185,7,False
8.399999999999999,4.0,1.0,4.0,51.6,214.53,0.44000000000000006,8.18,30.588,1665.924,0.07800000000000001,92.554,12.0,3.0,1.0,0.0,0,0,0,20,1,False
38.6,1.4,1.4000000000000004,2.2,122.0,445.67,0.05600000000000001,26.18,16.255999999999997,12671.815999999999,0.13999999999999999,704.0020000000001,31.0,4.0,0.5999999999999996,0.0,12,17,27,48,11,False
12.0,0.8000000000000007,1.0,2.8000000000000007,49.0,771.1180000000002,0.14800000000000002,22.634,57.08,10998.486,0.08,611.034,33.6,4.0,2.0,0.0,0,34,28,21,12,True
162.4,21.8,20.0,12.6,84.80000000000001,446.86400000000003,0.06399999999999999,0.0,0.0,13903.88,0.15200000000000002,772.432,29.6,0.0,4.0,0.0,14,18,0,67,49,True
147.2,17.2,13.0,13.0,0.0,0.0,0.05600000000000001,0.0,0.42400000000000093,493.056,0.016000000000000004,27.391999999999996,5.6000000000000005,0.0,3.2,0.0,9,0,14,0,35,True
38.4,8.4,1.0,2.0,174.4,941.054,0.013999999999999985,28.990000000000002,78.076,19332.354000000003,0.16,182.38,31.8,0.0,3.0,0.0,6,3,66,5,1,False
20.2,6.0,6.0,5.2,108.4,600.31,0.13399999999999998,35.14,6.582000000000001,24386.822,0.19999999999999998,1401.48,18.2,0.0,2.0,0.0,7,6,79,55,3,False
5.0,1.0,1.0,1.8,24.6,95.982,0.08000000000000002,6.5840000000000005,17.04,505.706,0.034,28.090000000000003,3.0,0.0,0.0,0.0,5,4,6,5,1,False
23.8,5.4,3.4000000000000004,2.8,81.80000000000001,388.262,0.1,25.302,16.4,1559.14,0.05,535.5640000000001,19.4,1.0,2.2,0.0,12,8,55,30,5,False
26.8,2.0,3.4000000000000004,1.0,19.0,599.326,0.27399999999999997,9.268,39.458,14035.186000000002,0.188,779.734,17.4,0.8,1.0,0.0,21,9,11,8,3,False
9.0,1.0,1.0,0.19999999999999996,1.799999999999999,43.19,0.33,0.4959999999999991,10.936,428.608,0.006,23.808000000000007,0.0,0.0,2.0,1.0,8,8,9,5,5,False
22.0,4.2,1.0,1.0,70.4,0.0,0.0,0.0,22.544,5415.2480000000005,0.12,300.848,12.8,0.0,0.0,0.0,1,0,1,0,1,False
55.0,6.4,4.0,5.0,169.0,1216.8180000000002,0.508,12.248000000000003,17.682000000000006,1484.62,0.40199999999999997,82.48,47.400000000000006,0.0,8.0,0.0,27,12,4,17,24,False
24.0,0.19999999999999996,1.0,1.8,141.8,708.318,0.066,10.73,59.722,8074.992,0.242,448.616,16.4,0.8,2.4,6.0,8,22,70,22,1,False
54.2,10.2,4.0,6.0,143.0,775.96,0.09799999999999998,37.386,24.99,26795.182,0.316,1488.616,37.0,0.8,6.4,0.0,15,15,89,7,20,True
15.0,1.4,1.0,3.0,45.0,466.66400000000004,0.22200000000000003,9.5,22.695999999999998,1960.07,0.15400000000000003,108.89,21.200000000000003,0.8,1.8000000000000007,0.0,12,35,26,9,5,False
33.6,8.0,8.0,6.2,0.0,80.68799999999999,0.08,3.576,0.0,0.0,0.024,6.167999999999996,0.8,0.0,0.0,0.0,0,0,0,0,15,False
136.0,2.6,1.0,1.0,776.2,5585.178000000001,0.28200000000000003,21.08,9.51,85.59,0.01,4.75,2.0,4.800000000000001,0.0,0.0,14,117,595,3,6,False
22.799999999999997,8.6,4.6,9.0,201.0,318.548,0.20600000000000002,12.326,28.520000000000003,10679.613999999998,0.10799999999999998,593.3119999999999,20.0,0.6000000000000001,7.0,0.0,7,26,18,89,3,False
66.0,5.0,1.0,3.4000000000000004,395.40000000000003,2790.8540000000003,0.132,17.78,20.482000000000006,181113.054,0.12,10061.838,70.0,4.800000000000001,2.0,0.0,10,62,23,32,7,False
16.0,1.0,1.0,1.0,7.4,31.974000000000004,0.396,4.0,2.95,39.3,0.006,19.332,2.0,0.0,0.0,0.0,9,3,13,3,5,False
56.0,7.199999999999999,4.3999999999999995,9.0,227.20000000000002,1676.816,0.0,3.432000000000002,0.0,45571.75200000001,0.5599999999999999,2531.76,0.0,8.0,12.8,0.0,16,17,0,46,3,True
37.8,7.8,1.0,1.8,74.2,303.08,0.023999999999999987,29.689999999999998,2.9099999999999984,8905.016,0.108,392.88,27.4,4.8,5.0,1.0,10,9,26,16,13,True
32.0,6.0,5.800000000000001,5.4,117.4,724.11,0.05,16.061999999999998,19.544000000000004,14611.182,0.208,842.88,19.2,2.2,5.0,0.0,10,9,16,55,11,False
7.200000000000001,6.6000000000000005,3.4000000000000004,3.4000000000000004,91.4,507.77600000000007,0.232,26.396,10.8,28724.163999999997,0.17,1595.7900000000002,6.800000000000001,3.2,1.6,2.4000000000000004,5,26,61,3,1,False
202.0,44.0,41.6,44.0,716.0,5217.614,0.052000000000000005,41.37,111.286,207967.56,1.74,11553.753999999999,192.0,7.0,21.0,0.0,21,27,104,35,5,True
78.0,9.0,1.6000000000000005,0.8000000000000007,235.0,1364.73,0.27,31.36,34.04599999999999,13641.633999999998,0.12199999999999994,757.8679999999999,62.0,2.0,11.0,1.0,23,33,15,101,17,True
5.0,3.0,1.0,3.0,56.8,305.54800000000006,0.532,2.144,7.25,5481.528,0.01,304.52400000000006,10.600000000000001,0.0,0.0,0.0,11,18,16,8,1,False
11.4,2.6,4.2,1.0,31.0,326.774,0.114,14.180000000000001,14.421999999999993,424.6160000000034,0.07,23.592000000000112,1.0,5.6000000000000005,0.0,0.8,7,10,27,98,5,False
182.0,6.0,21.200000000000003,19.4,46.0,294.8,0.066,8.796,10.931999999999997,3969.31,0.1,199.776,15.2,3.0,0.19999999999999996,0.0,0,6,0,7,5,False
14.8,1.0,5.800000000000001,1.0,1.6000000000000014,8.260000000000005,0.29,3.5,5.049999999999997,158.51999999999998,0.0020000000000000018,8.81,0.7999999999999998,0.8,0.8,0.0,0,8,12,8,3,False
2.6000000000000014,4.0,2.6,2.4,116.0,769.472,0.114,18.53,46.508,13107.532,0.19,597.06,23.0,11.2,7.4,3.0,13,17,74,0,9,False
45.6,6.0,1.0,3.6,24.6,92.99000000000001,0.33,3.0,32.25,290.38,0.03,16.12,8.4,0.0,4.0,0.0,0,9,3,0,3,True
545.8,31.6,17.0,12.6,119.2,667.4080000000001,0.024000000000000007,8.872000000000002,0.0,20970.64,0.22399999999999998,0.0,20.8,0.0,2.4000000000000004,0.0,18,16,0,0,75,True
33.8,4.2,4.0,5.0,122.0,982.23,0.009999999999999995,4.494,28.2,13888.67,0.32600000000000007,1204.4660000000003,34.0,0.8,5.0,0.0,0,18,75,47,27,False
4.6,4.4,6.0,1.8,62.0,284.27,0.07200000000000001,23.33,12.18,5486.838,0.09,304.828,9.6,4.0,0.5999999999999996,1.6,12,9,31,28,7,False
